"","Read_Count_1_A1","Read_Count_1_A2","Read_Count_1_A3","Read_Count_1_B1","Read_Count_1_B2","Read_Count_1_B3","Read_Count_1_C1","Read_Count_1_C2","Read_Count_1_C3","Read_Count_2_A1","Read_Count_2_A2","Read_Count_2_A3","Read_Count_2_B1","Read_Count_2_B2","Read_Count_2_B3","Read_Count_2_C1","Read_Count_2_C2","Read_Count_2_C3"
"metabat2.32.faa_5879_pilon_11",1.85182004440639,0.591362910465934,1.54151325649827,0,1.21544421069598,0,0,0,0,0,0,0,0,2.16188634800723,0,0.735437147495214,1.69115411601062,0
"metabat2.32.faa_5879_pilon_12",0,1.00958999791044,0,0,1.21544421069598,1.81905365257649,1.66879859461953,1.06332936103739,0,0,0,1.09256687377207,0,0,0,0,2.71652412829606,0
"metabat2.32.faa_5879_pilon_13",1.45401885260109,0.81557881699543,0,0,0,0,0,1.06332936103739,0,0,0,0,1.1433757062937,0,0,0,0,0
"metabat2.32.faa_5879_pilon_14",0,0.81557881699543,0,0,0,0,1.06332936103739,1.66879859461953,0,0,0,0,0,0,0,0,0,0
"metabat2.32.faa_5879_pilon_15",1.85182004440639,1.18057663028283,0.967536357854817,0,0,0,1.06332936103739,0,0.966481957736429,0,0,0,0,0,0,0.735437147495214,1.08036746955116,1.08036746955116
"metabat2.32.faa_5879_pilon_16",3.2777629427327,3.9247406707539,2.75124741165592,0,0,1.17903219990751,3.28065771253838,2.9142758237653,3.2610234003386,0,0,1.70711059629005,1.77312950247881,0,3.0125243385475,2.11253645820834,1.69115411601062,1.69115411601062
"metabat2.32.faa_5879_pilon_18",0,0.591362910465934,0.967536357854817,0,0,0,0,0,0.966481957736429,0,0,0,0,0,1.74699374801741,0,1.08036746955116,1.08036746955116
"metabat2.32.faa_5879_pilon_2",0.902923220663657,1.00958999791044,2.26962973969859,0,0,0,2.42196225660241,0,0.966481957736429,0,0,0,0,0,0,1.22020843006423,0,0
"metabat2.32.faa_5879_pilon_3",0,1.18057663028283,0,0,0,0,0,0,0,0,0,1.09256687377207,0,0,0,0,0,0
"metabat2.32.faa_5879_pilon_4",0,1.47162604468526,1.95102642538297,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"metabat2.32.faa_5879_pilon_9",0,1.8210354845294,0,0,0,0,0,1.66879859461953,0,0,0,2.4673120766974,0,0,0,1.58241418925243,1.08036746955116,0
"metabat2.32.faa_6407_pilon_1",0.902923220663657,0.591362910465934,0,0,0,0,0,0,0,0,1.09256687377207,0,1.1433757062937,0,0,1.22020843006423,0,0
"metabat2.32.faa_6407_pilon_2",0,1.00958999791044,0,0,0,0,0,0,0.966481957736429,0,0,0,0,0,0,0,0,0
"metabat2.32.faa_6583_pilon_2",0,0.81557881699543,0.967536357854817,0,0,0,0,0,0,0,0,1.70711059629005,0,0,0,1.58241418925243,1.08036746955116,0
"metabat2.32.faa_6583_pilon_4",1.45401885260109,0.591362910465934,0,1.80823486862964,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"metabat2.32.faa_6871_pilon_12",0,1.33342846635301,0,0,0,0,0,0,0.966481957736429,0,0,0,0,0,0,0.735437147495214,1.69115411601062,0
"metabat2.32.faa_6871_pilon_13",0,1.71370126890698,2.53044336074905,0,0,0,0,1.06332936103739,2.52865850349453,0,0,0,0,1.10991676986902,0,0,0,1.08036746955116
"metabat2.32.faa_6871_pilon_14",0,0.591362910465934,0.967536357854817,0,0,0,0,1.06332936103739,0,0,0,0,1.1433757062937,0,0,0,0,0
"metabat2.32.faa_6871_pilon_2",0.902923220663657,0.591362910465934,0,0,0,0,1.06332936103739,0,0,1.10209267080875,0,0,0,0,0,0,0,0
"metabat2.32.faa_7040_pilon_3",0,1.33342846635301,0.967536357854817,0,0,2.26085218886197,0,1.66879859461953,0,0,0,0,0,0,1.74699374801741,1.22020843006423,0,0
"metabat2.32.faa_7040_pilon_4",0,0.81557881699543,0,0,0,1.17903219990751,0,2.68901792147573,0,0,1.09256687377207,0,0,0,0,0,0,0
"metabat2.32.faa_7675_pilon_4",0.902923220663657,0,0,1.80823486862964,0,0,0,0,0,0,0,0,0,0,0,0.735437147495214,2.11893238765547,0
"metabat2.32.faa_7781_pilon_1",0,1.18057663028283,0.967536357854817,0,1.86562011857796,0,0,0,0,0,0,0,0,0,0,0,2.11893238765547,1.08036746955116
"metabat2.32.faa_7781_pilon_2",0,1.8210354845294,0.967536357854817,0,0,0,0,1.06332936103739,0.966481957736429,0,2.13671432084255,1.70711059629005,0,0,0,1.22020843006423,0,0
"metabat2.32.faa_7781_pilon_3",0,0.81557881699543,0,0,0,0,0,1.06332936103739,0,0,0,0,0,0,0,1.58241418925243,0,1.08036746955116
"metabat2.32.faa_7781_pilon_6",0,0.81557881699543,0,0,0,0,0,0,0,0,0,1.09256687377207,0,1.10991676986902,1.74699374801741,1.22020843006423,0,0
"metabat2.32.faa_7781_pilon_7",0.902923220663657,1.71370126890698,0.967536357854817,0,1.21544421069598,1.17903219990751,0,0,0.966481957736429,0,0,0,0,0,0,0,0,0
"metabat2.32.faa_7781_pilon_8",1.45401885260109,1.18057663028283,0,1.1706094507086,0,0,0,0,0,0,0,0,0,0,0,1.22020843006423,0,0
"metabat2.32.faa_7976_pilon_10",0.902923220663657,0.325771747117276,0,0,0,0,0,0,0,0,0,0,0,0,0,1.58241418925243,0,0
"metabat2.32.faa_7976_pilon_13",0,0.591362910465934,0,0,0,0,0,0,1.5400964657383,0,1.09256687377207,0,0,0,0,0.735437147495214,0,0
"metabat2.32.faa_7976_pilon_2",0,0.81557881699543,0,0,0,0,2.09398117869249,0,0,0,0,0,0,1.10991676986902,0,0,1.08036746955116,0
"metabat2.32.faa_7976_pilon_3",0.902923220663657,1.18057663028283,1.54151325649827,0,0,0,1.06332936103739,1.06332936103739,0.966481957736429,0,0,0,1.1433757062937,0,0,0,0,0
"metabat2.32.faa_7976_pilon_5",0.902923220663657,1.18057663028283,0.967536357854817,0,0,0,0,0,0,0,1.09256687377207,1.09256687377207,0,0,0,0.735437147495214,1.08036746955116,0
"metabat2.32.faa_7976_pilon_7",0,0.81557881699543,0,0,0,0,1.06332936103739,0,0,0,0,1.70711059629005,0,0,0,0.735437147495214,1.08036746955116,0
"metabat2.32.faa_8097_pilon_1",0,1.00958999791044,0,0,0,1.17903219990751,0,1.06332936103739,1.5400964657383,0,0,0,0,1.10991676986902,0,0,1.69115411601062,1.08036746955116
"metabat2.32.faa_8272_pilon_1",0.902923220663657,1.18057663028283,0,1.1706094507086,0,0,1.06332936103739,1.06332936103739,0,0,0,0,0,0,0,0,0,1.08036746955116
"metabat2.32.faa_8273_pilon_3",0.902923220663657,0.591362910465934,0,0,0,0,0,0,0,1.10209267080875,0,0,0,0,0,0,1.08036746955116,0
"metabat2.32.faa_8273_pilon_7",2.63670704077414,2.8744758941739,2.26962973969859,0,0,0,2.09398117869249,2.42196225660241,1.5400964657383,1.10209267080875,0,1.09256687377207,0,3.65344065680134,0,1.58241418925243,2.11893238765547,1.69115411601062
"metabat2.32.faa_8273_pilon_8",0.902923220663657,1.18057663028283,0,0,0,0,0,1.06332936103739,0,0,0,0,0,0,0,0,0,2.44845128536073
"metabat2.32.faa_8273_pilon_9",0,1.59773505063642,0.967536357854817,0,0,0,0,0,0.966481957736429,0,1.70711059629005,2.13671432084255,0,0,0,1.58241418925243,1.08036746955116,0
"metabat2.32.faa_8291_pilon_2",1.45401885260109,0.325771747117276,0,0,0,0,0,0,0,0,0,1.70711059629005,0,0,0,0.735437147495214,0,0
"metabat2.32.faa_845_pilon_15",0.902923220663657,1.18057663028283,0,0,0,0,0,0,0,0,0,0,0,1.72973282467303,0,0,0,0
"metabat2.32.faa_845_pilon_16",1.85182004440639,1.59773505063642,0,0,0,0,0,0,0,1.10209267080875,0,1.09256687377207,0,0,1.12319736108469,0,0,0
"metabat2.32.faa_845_pilon_19",0,0.81557881699543,0,0,0,0,0,1.66879859461953,0,0,1.09256687377207,0,0,0,0,0,0,0
"metabat2.32.faa_845_pilon_6",0,0,1.95102642538297,0,0,0,1.06332936103739,0,0,0,0,0,0,0,0,0,1.08036746955116,1.08036746955116
"metabat2.32.faa_845_pilon_7",0,1.47162604468526,0,0,0,0,1.06332936103739,0,0,0,0,1.09256687377207,0,0,0,0,0,0
"metabat2.32.faa_845_pilon_8",1.45401885260109,0,0,0,0,0,0,1.66879859461953,0,0,0,0,0,0,0,1.22020843006423,0,1.08036746955116
"metabat2.32.faa_845_pilon_9",0,2.01436119704502,0,0,0,0,1.06332936103739,1.66879859461953,0.966481957736429,0,0,1.70711059629005,0,0,1.12319736108469,0.735437147495214,0,0
"metabat2.32.faa_8668_pilon_1",0,0.325771747117276,0,0,0,1.81905365257649,0,0,0,0,0,1.09256687377207,0,0,0,0,2.11893238765547,0
"metabat2.32.faa_9251_pilon_2",3.1421941454406,1.00958999791044,2.75124741165592,0,0,0,0,1.06332936103739,0,3.17418414924934,2.13671432084255,0,0,0,0,0,0,0
"metabat2.32.faa_931_pilon_2",0.902923220663657,1.71370126890698,1.95102642538297,0,0,0,0,1.06332936103739,0,0,0,1.09256687377207,1.1433757062937,0,0,0.735437147495214,1.69115411601062,0
"metabat2.32.faa_9330_pilon_1",0,0.325771747117276,1.54151325649827,0,0,0,0,0,0,0,0,0,0,0,1.74699374801741,0,0,0
"metabat2.32.faa_9330_pilon_10",1.45401885260109,1.92093420314594,0,1.80823486862964,1.21544421069598,0,2.09398117869249,1.66879859461953,1.5400964657383,0,0,0,0,1.10991676986902,0,0,1.69115411601062,0
"metabat2.32.faa_9330_pilon_14",1.45401885260109,1.18057663028283,0,1.1706094507086,0,0,0,0,0,0,0,0,0,0,1.12319736108469,0,0,0
"metabat2.32.faa_9330_pilon_15",1.45401885260109,0.325771747117276,1.54151325649827,0,0,0,0,0,0.966481957736429,0,1.09256687377207,0,0,0,0,0,0,0
"metabat2.32.faa_9330_pilon_17",0.902923220663657,0,0,2.24890005475701,0,1.17903219990751,0,1.06332936103739,0,1.10209267080875,0,0,0,0,0,0,1.08036746955116,1.08036746955116
"metabat2.32.faa_9330_pilon_18",0.902923220663657,1.18057663028283,0,0,0,1.17903219990751,0,0,0,0,0,0,0,0,1.12319736108469,0,0,0
"metabat2.32.faa_9330_pilon_19",0.902923220663657,0.591362910465934,0,0,0,1.17903219990751,1.06332936103739,0,0,0,1.09256687377207,0,0,0,0,0,0,1.08036746955116
"metabat2.32.faa_9330_pilon_20",0.902923220663657,1.18057663028283,1.95102642538297,0,0,0,1.06332936103739,1.06332936103739,0,0,0,0,0,0,0,1.22020843006423,0,0
"metabat2.32.faa_9330_pilon_21",0,2.3372416411927,2.26962973969859,0,0,1.81905365257649,1.66879859461953,0,0.966481957736429,0,0,1.09256687377207,0,0,1.12319736108469,0,1.08036746955116,1.69115411601062
"metabat2.32.faa_9330_pilon_25",0,1.00958999791044,0.967536357854817,0,0,0,1.66879859461953,0,0,0,0,0,0,1.10991676986902,0,1.58241418925243,0,0
"metabat2.32.faa_9330_pilon_26",0,2.71663179843557,0,0,0,0,2.42196225660241,0,1.5400964657383,0,0,1.09256687377207,0,0,1.12319736108469,0,2.11893238765547,1.08036746955116
"metabat2.32.faa_9330_pilon_31",0.902923220663657,0.325771747117276,0,0,0,1.81905365257649,0,0,0,0,1.70711059629005,0,0,0,0,0.735437147495214,0,0
"metabat2.32.faa_9330_pilon_5",0,1.47162604468526,0.967536357854817,0,0,0,0,0,0,0,0,0,0,0,0,0.735437147495214,0,0
"metabat2.32.faa_contig228pilon_pilon_10",1.45401885260109,1.59773505063642,1.54151325649827,0,0,0,1.06332936103739,0,0,0,0,0,0,0,0,1.58241418925243,1.08036746955116,0
"metabat2.32.faa_contig228pilon_pilon_100",2.99255219959859,1.00958999791044,1.54151325649827,0,0,0,0,0,0,0,2.73609744721825,0,0,0,0,0,0,0
"metabat2.32.faa_contig228pilon_pilon_105",0,1.18057663028283,0,0,0,0,0,0,0,0,0,0,1.1433757062937,0,0,0,0,0
"metabat2.32.faa_contig228pilon_pilon_108",0.902923220663657,0,0,0,0,0,0,0,2.26791895620233,0,0,0,0,0,0,0,0,0
"metabat2.32.faa_contig228pilon_pilon_113",0,0.325771747117276,0.967536357854817,0,1.21544421069598,0,1.06332936103739,1.66879859461953,1.94942631915964,0,1.09256687377207,1.09256687377207,1.1433757062937,0,0,0,0,0
"metabat2.32.faa_contig228pilon_pilon_115",1.85182004440639,0,0,0,0,0,0,0,0.966481957736429,0,0,1.09256687377207,0,0,0,0.735437147495214,0,0
"metabat2.32.faa_contig228pilon_pilon_116",0.902923220663657,0.591362910465934,0,0,0,0,1.06332936103739,1.66879859461953,0,0,1.70711059629005,0,0,0,0,0,0,0
"metabat2.32.faa_contig228pilon_pilon_123",0.902923220663657,0,0,0,0,0,1.06332936103739,1.06332936103739,0.966481957736429,0,1.09256687377207,0,0,1.10991676986902,0,0,0,0
"metabat2.32.faa_contig228pilon_pilon_128",0,1.00958999791044,1.54151325649827,0,0,0,0,0,0,0,0,0,0,0,0,1.87168891841193,0,0
"metabat2.32.faa_contig228pilon_pilon_130",0,0,0,0,0,0,0,0,0,0,0,2.4673120766974,0,0,0,0.735437147495214,0,0
"metabat2.32.faa_contig228pilon_pilon_132",0.902923220663657,0.591362910465934,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.69115411601062,0
"metabat2.32.faa_contig228pilon_pilon_138",2.82557320883131,3.0612070625905,0.967536357854817,0,0,1.17903219990751,2.09398117869249,1.06332936103739,1.5400964657383,1.7195413491299,0,0,1.77312950247881,0,0,2.11253645820834,1.08036746955116,0
"metabat2.32.faa_contig228pilon_pilon_139",2.41933781779015,2.82375609828218,1.54151325649827,0,0,0,0,0,1.94942631915964,0,0,1.09256687377207,0,0,0,0.735437147495214,1.08036746955116,1.08036746955116
"metabat2.32.faa_contig228pilon_pilon_14",0,0.325771747117276,0.967536357854817,1.1706094507086,0,0,0,0,0,0,0,1.09256687377207,0,0,0,0.735437147495214,0,0
"metabat2.32.faa_contig228pilon_pilon_140",1.45401885260109,2.53937213078567,0.967536357854817,0,0,0,2.09398117869249,0,0.966481957736429,1.10209267080875,1.09256687377207,0,0,0,0,1.87168891841193,0,0
"metabat2.32.faa_contig228pilon_pilon_141",1.45401885260109,1.33342846635301,0.967536357854817,0,0,0,0,0,0.966481957736429,0,0,0,0,0,0,0,0,1.69115411601062
"metabat2.32.faa_contig228pilon_pilon_143",0,0.591362910465934,1.95102642538297,0,0,0,0,0,0,0,0,0,0,0,0,0.735437147495214,0,0
"metabat2.32.faa_contig228pilon_pilon_146",0.902923220663657,1.18057663028283,0.967536357854817,0,1.21544421069598,0,0,0,0,0,0,0,0,0,0,0.735437147495214,0,0
"metabat2.32.faa_contig228pilon_pilon_147",4.50755820995629,5.18851405821428,4.32983888513097,1.80823486862964,0,1.17903219990751,2.68901792147573,2.42196225660241,2.26791895620233,1.10209267080875,1.09256687377207,4.07514215318653,1.1433757062937,0,0,2.80407769407704,3.95321587724377,4.60916791794038
"metabat2.32.faa_contig228pilon_pilon_148",1.85182004440639,3.40962433133754,3.11169693984922,0,1.86562011857796,1.17903219990751,2.42196225660241,2.09398117869249,0.966481957736429,0,1.09256687377207,3.62355230476542,1.1433757062937,0,0,2.49935177163816,2.44845128536073,2.11893238765547
"metabat2.32.faa_contig228pilon_pilon_150",0.902923220663657,2.53937213078567,0,1.1706094507086,0,1.81905365257649,2.09398117869249,1.66879859461953,2.52865850349453,0,0,1.70711059629005,0,0,0,1.58241418925243,0,2.11893238765547
"metabat2.32.faa_contig228pilon_pilon_151",0.902923220663657,0,0,0,0,0,0,1.06332936103739,0,0,0,0,0,0,0,1.22020843006423,1.08036746955116,0
"metabat2.32.faa_contig228pilon_pilon_152",1.85182004440639,0.591362910465934,0,0,0,0,0,1.06332936103739,0.966481957736429,0,1.70711059629005,2.96258370997803,1.77312950247881,0,0,1.58241418925243,2.71652412829606,1.08036746955116
"metabat2.32.faa_contig228pilon_pilon_153",1.45401885260109,0,0,0,0,0,0,1.66879859461953,0,0,0,0,0,0,1.12319736108469,0,1.08036746955116,0
"metabat2.32.faa_contig228pilon_pilon_157",1.85182004440639,0.591362910465934,0.967536357854817,1.1706094507086,0,0,0,0,0.966481957736429,0,0,1.70711059629005,0,0,0,0,1.08036746955116,0
"metabat2.32.faa_contig228pilon_pilon_158",0,0.591362910465934,0,0,0,0,0,0,0,0,0,0,0,2.76376418815912,0,0,0,0
"metabat2.32.faa_contig228pilon_pilon_159",0.902923220663657,1.00958999791044,0,0,0,0,1.66879859461953,1.66879859461953,0,1.7195413491299,0,0,0,0,1.74699374801741,0.735437147495214,1.08036746955116,0
"metabat2.32.faa_contig228pilon_pilon_16",1.45401885260109,1.8210354845294,1.54151325649827,0,0,0,1.06332936103739,1.66879859461953,0,0,0,0,0,1.10991676986902,0,1.58241418925243,1.08036746955116,0
"metabat2.32.faa_contig228pilon_pilon_160",0,1.59773505063642,0.967536357854817,0,0,0,0,0,0,0,0,0,0,0,0,0,2.44845128536073,0
"metabat2.32.faa_contig228pilon_pilon_161",0,4.16779350033119,2.94270006310151,0,1.21544421069598,1.17903219990751,2.09398117869249,2.68901792147573,0,0,0,0,0,0,0,0,0,0
"metabat2.32.faa_contig228pilon_pilon_162",0,2.53937213078567,0,0,1.21544421069598,0,1.06332936103739,0,0,0,0,0,0,0,0,0,0,0
"metabat2.32.faa_contig228pilon_pilon_163",0,3.69005178505289,0.967536357854817,0,0,1.81905365257649,2.09398117869249,1.66879859461953,1.5400964657383,0,0,0,0,0,0,1.22020843006423,0,1.69115411601062
"metabat2.32.faa_contig228pilon_pilon_164",1.85182004440639,2.01436119704502,0,1.1706094507086,0,0,0,0,0.966481957736429,0,0,1.09256687377207,0,0,0,0,1.69115411601062,0
"metabat2.32.faa_contig228pilon_pilon_166",0,0.325771747117276,0,1.1706094507086,0,0,0,0,0,0,0,0,0,0,0,0.735437147495214,1.69115411601062,0
"metabat2.32.faa_contig228pilon_pilon_167",0,1.18057663028283,0,0,0,0,1.06332936103739,1.06332936103739,0,0,0,1.09256687377207,0,0,0,0.735437147495214,1.08036746955116,0
"metabat2.32.faa_contig228pilon_pilon_168",1.45401885260109,3.26504378875931,1.95102642538297,0,0,0,0,0,0.966481957736429,0,0,3.75037535521051,1.1433757062937,0,0,0,0,0
"metabat2.32.faa_contig228pilon_pilon_169",0.902923220663657,1.47162604468526,0,0,0,0,1.06332936103739,1.06332936103739,0.966481957736429,0,1.09256687377207,0,0,0,0,0,0,0
"metabat2.32.faa_contig228pilon_pilon_171",1.85182004440639,2.92347296379557,0.967536357854817,0,0,1.81905365257649,1.06332936103739,0,0,1.10209267080875,0,1.09256687377207,1.1433757062937,0,0,0,0,0
"metabat2.32.faa_contig228pilon_pilon_172",0,0.591362910465934,0,0,0,0,0,0,0,0,0,1.70711059629005,0,0,0,1.22020843006423,0,0
"metabat2.32.faa_contig228pilon_pilon_174",1.85182004440639,2.77118800635279,2.94270006310151,1.1706094507086,1.21544421069598,0,2.42196225660241,2.09398117869249,1.94942631915964,0,0,1.09256687377207,1.77312950247881,1.10991676986902,0,2.11253645820834,2.11893238765547,1.69115411601062
"metabat2.32.faa_contig228pilon_pilon_175",3.2777629427327,4.5260763173123,2.75124741165592,2.24890005475701,0,0,3.43399256346936,3.28065771253838,3.10978810935283,0,0,1.70711059629005,1.77312950247881,0,1.74699374801741,3.36578017557373,1.08036746955116,2.44845128536073
"metabat2.32.faa_contig228pilon_pilon_176",2.63670704077414,4.14731410218445,3.26295710339561,0,0,1.17903219990751,3.92283827555942,2.42196225660241,3.2610234003386,0,0,1.70711059629005,1.1433757062937,1.72973282467303,1.74699374801741,2.65974534417394,2.44845128536073,1.69115411601062
"metabat2.32.faa_contig228pilon_pilon_177",5.29548201939955,7.05514558435985,6.0850185481188,5.06728421125728,3.53318725977652,3.47430451646695,6.20970977160401,5.64497196650975,6.18100771724542,1.10209267080875,0,4.49301278097797,3.57055472583194,4.00524864933354,3.38216035447552,5.377089525382,3.13783502976786,4.47098695999639
"metabat2.32.faa_contig228pilon_pilon_183",1.85182004440639,1.71370126890698,0,0,0,0,0,1.06332936103739,0,0,0,0,0,0,0,1.22020843006423,0,1.08036746955116
"metabat2.32.faa_contig228pilon_pilon_184",0.902923220663657,0.325771747117276,1.95102642538297,0,1.21544421069598,0,0,0,0.966481957736429,0,0,0,0,0,0,1.58241418925243,1.08036746955116,1.69115411601062
"metabat2.32.faa_contig228pilon_pilon_186",0,0.81557881699543,0,0,0,0,0,0,0,0,0,1.09256687377207,1.1433757062937,0,1.12319736108469,0,0,1.08036746955116
"metabat2.32.faa_contig228pilon_pilon_187",0,0.591362910465934,0,2.24890005475701,0,0,0,0,0,0,0,1.09256687377207,0,1.10991676986902,1.12319736108469,1.58241418925243,0,0
"metabat2.32.faa_contig228pilon_pilon_188",0,1.92093420314594,0,0,0,0,1.06332936103739,0,0,0,0,0,1.1433757062937,0,0,0,0,0
"metabat2.32.faa_contig228pilon_pilon_189",1.85182004440639,0.591362910465934,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"metabat2.32.faa_contig228pilon_pilon_19",1.45401885260109,0.591362910465934,0,0,0,0,0,0,0,0,0,0,0,0,0,1.22020843006423,0,0
"metabat2.32.faa_contig228pilon_pilon_192",0.902923220663657,2.53937213078567,0.967536357854817,0,1.21544421069598,0,1.06332936103739,0,0.966481957736429,1.7195413491299,0,0,0,0,0,0,1.69115411601062,1.08036746955116
"metabat2.32.faa_contig228pilon_pilon_195",0,0.591362910465934,0.967536357854817,0,0,0,0,0,0,0,1.09256687377207,0,0,1.10991676986902,0,0,0,0
"metabat2.32.faa_contig228pilon_pilon_199",0,0.81557881699543,0.967536357854817,0,0,0,0,0,0,0,1.09256687377207,0,0,0,0,0,0,0
"metabat2.32.faa_contig228pilon_pilon_2",1.45401885260109,1.47162604468526,0.967536357854817,0,0,0,0,0,0,1.10209267080875,0,0,0,0,0,1.87168891841193,0,1.08036746955116
"metabat2.32.faa_contig228pilon_pilon_200",0,1.00958999791044,0.967536357854817,0,0,0,1.06332936103739,0,0.966481957736429,0,0,0,0,0,0,0,0,1.69115411601062
"metabat2.32.faa_contig228pilon_pilon_205",0,1.00958999791044,0,0,1.21544421069598,0,0,0,0,0,0,1.09256687377207,0,0,0,0.735437147495214,0,0
"metabat2.32.faa_contig228pilon_pilon_210",0,2.01436119704502,0,1.1706094507086,0,0,0,0,1.5400964657383,0,0,0,0,0,0,0,2.11893238765547,0
"metabat2.32.faa_contig228pilon_pilon_211",0,1.71370126890698,0,0,1.21544421069598,0,0,0,0,0,0,0,0,0,0,0,0,0
"metabat2.32.faa_contig228pilon_pilon_212",1.45401885260109,2.53937213078567,0.967536357854817,0,1.21544421069598,0,2.68901792147573,1.06332936103739,1.5400964657383,1.10209267080875,0,0,0,0,1.12319736108469,0.735437147495214,0,0
"metabat2.32.faa_contig228pilon_pilon_213",0,1.18057663028283,0.967536357854817,0,0,0,0,0,1.5400964657383,0,0,0,0,0,0,1.58241418925243,1.08036746955116,2.94250469050241
"metabat2.32.faa_contig228pilon_pilon_214",0.902923220663657,1.00958999791044,0.967536357854817,0,0,0,0,0,1.5400964657383,0,0,0,0,0,0,0,0,0
"metabat2.32.faa_contig228pilon_pilon_215",5.91048947144951,7.10643986706839,4.84345397259252,3.08854975609884,1.21544421069598,1.81905365257649,2.42196225660241,2.9142758237653,3.2610234003386,2.97818661234677,2.4673120766974,5.56784295755583,2.21005173033116,1.72973282467303,0,2.93527467652706,2.44845128536073,2.11893238765547
"metabat2.32.faa_contig228pilon_pilon_216",0,1.18057663028283,0,0,0,0,0,1.06332936103739,0,0,0,0,0,0,0,0,1.08036746955116,0
"metabat2.32.faa_contig228pilon_pilon_217",0.902923220663657,2.92347296379557,1.54151325649827,1.1706094507086,0,0,2.09398117869249,2.09398117869249,2.52865850349453,0,0,0,0,2.990953358182,3.20914826321521,2.11253645820834,1.08036746955116,0
"metabat2.32.faa_contig228pilon_pilon_218",0,1.47162604468526,1.54151325649827,0,0,1.17903219990751,1.06332936103739,1.66879859461953,0,0,0,0,0,0,1.74699374801741,0.735437147495214,0,0
"metabat2.32.faa_contig228pilon_pilon_219",1.45401885260109,1.47162604468526,0.967536357854817,0,0,1.17903219990751,0,0,0,0,1.09256687377207,0,0,0,1.12319736108469,0,0,1.08036746955116
"metabat2.32.faa_contig228pilon_pilon_223",0,0,1.54151325649827,0,0,0,0,0,0,0,0,1.09256687377207,0,0,0,1.22020843006423,0,1.69115411601062
"metabat2.32.faa_contig228pilon_pilon_231",0,1.00958999791044,0,1.1706094507086,0,0,0,1.06332936103739,0.966481957736429,0,0,0,0,0,0,0.735437147495214,0,0
"metabat2.32.faa_contig228pilon_pilon_232",0,1.18057663028283,0,0,0,0,0,0,0,0,0,0,0,0,1.12319736108469,0,0,0
"metabat2.32.faa_contig228pilon_pilon_234",0.902923220663657,1.18057663028283,1.95102642538297,0,0,0,0,1.06332936103739,0.966481957736429,0,0,0,0,0,0,0.735437147495214,1.08036746955116,0
"metabat2.32.faa_contig228pilon_pilon_235",0,0.591362910465934,0.967536357854817,0,0,0,0,1.06332936103739,0.966481957736429,0,0,1.09256687377207,0,0,0,0,0,0
