"","Read_Count_1_A1","Read_Count_1_A2","Read_Count_1_A3","Read_Count_1_B1","Read_Count_1_B2","Read_Count_1_B3","Read_Count_1_C1","Read_Count_1_C2","Read_Count_1_C3","Read_Count_2_A1","Read_Count_2_A2","Read_Count_2_A3","Read_Count_2_B1","Read_Count_2_B2","Read_Count_2_B3","Read_Count_2_C1","Read_Count_2_C2","Read_Count_2_C3"
"vamb.1050.faa_1713_pilon_3",1.77543363618972,2.99044993805571,2.61971062825877,3.02647364985318,1.86263383742177,2.13878943146264,1.95527856410798,1.86441662901381,0,1.38169572394486,1.37171448899843,2.39428776090081,2.47382536155273,2.1456700905404,1.15752256256687,3.08624421915934,1.154920285384,0
"vamb.1050.faa_1713_pilon_8",0,0,0,1.56046902259587,0,0,0,0,1.59220390399581,0,0,0,0.541529514223136,0,0.495947627089601,0,1.154920285384,0
"vamb.1050.faa_1713_pilon_9",0,0,0,0,0,1.96998806293628,0,0,0,0,0,0,1.49674826291927,1.43961713044484,1.79138925733589,0,0,0
"vamb.1050.faa_17596_pilon_2",0,0,0,3.73842364326169,3.25841446478471,2.2898929880531,0,0,0,0,0,0,2.69291314668198,2.0294457015279,1.40107723186998,0,1.154920285384,0
"vamb.1050.faa_17596_pilon_4",0,1.72933060871317,0,0,0,0.5717008789599,0,1.86441662901381,0,0,0,0,0,0.424919660758646,0,1.32109954387024,0,0
"vamb.1050.faa_1771_pilon_1",1.77543363618972,1.10960774139139,0,3.59062005487325,3.04456061606715,3.66341238004771,1.28626253799781,0,0,1.38169572394486,2.52690448150069,0,3.12825243054142,2.97268435117369,4.28252167943657,1.32109954387024,3.0635583689773,0
"vamb.1050.faa_1771_pilon_12",0,1.10960774139139,0,0,0.730468208257935,0,0,0,0,0,0,0,0.934350132119569,1.24488155894153,0,0,1.154920285384,0
"vamb.1050.faa_1771_pilon_13",0,0,0,1.56046902259587,1.2131014586927,1.77878637116628,0,1.21449994160931,0,0,0,0,1.90036983862425,1.90303129929046,1.40107723186998,1.32109954387024,0,0
"vamb.1050.faa_1771_pilon_14",0,0,0,1.20142357419004,1.2131014586927,0.980061571350091,0,0,0,0,0,0,1.24278199880345,1.24488155894153,1.15752256256687,0,0,0
"vamb.1050.faa_1771_pilon_15",0,0,0,1.56046902259587,0,2.77300414173119,0,0,0,0,0,0,1.24278199880345,2.44691009500171,2.09827607507103,0,0,0
"vamb.1050.faa_1771_pilon_16",0,0,0,2.08717832801798,0.730468208257935,0.5717008789599,0,0,0,0,0,0,1.90036983862425,1.90303129929046,2.23027092829053,0,0,0
"vamb.1050.faa_1771_pilon_18",0,0,0,0,0,1.55831622112655,0,0,0,0,0,0,0.541529514223136,1.43961713044484,0,0,0,0
"vamb.1050.faa_1771_pilon_2",0,0,0,0,0,0,0,0,0,0,0,0,0.934350132119569,0.424919660758646,1.15752256256687,0,0,0
"vamb.1050.faa_1771_pilon_20",0,0,0,1.20142357419004,1.57411721043064,0,0,0,0,0,0,0,2.47382536155273,4.8103053856941,1.40107723186998,0,0,0
"vamb.1050.faa_1771_pilon_21",0,0,0,0.722319464055527,0.730468208257935,0.5717008789599,0,0,0,0,0,0,0,2.61764315479852,0,0,0,0
"vamb.1050.faa_1771_pilon_22",0,0,0,0.722319464055527,0.730468208257935,0.5717008789599,0,0,0,0,0,0,0.934350132119569,2.35331563826207,0.864329612824854,0,0,0
"vamb.1050.faa_1771_pilon_23",0,0,0,1.20142357419004,0.730468208257935,0,0,0,0,0,0,0,1.90036983862425,1.90303129929046,0.864329612824854,0,0,0
"vamb.1050.faa_1771_pilon_24",0,0,0,1.84772820108536,1.2131014586927,1.29796869942862,0,0,0,0,0,0,1.24278199880345,0.424919660758646,1.60939274112899,0,0,0
"vamb.1050.faa_1771_pilon_25",0,0,0,0.722319464055527,0,0.980061571350091,0,0,0,0,0,0,2.69291314668198,2.77029236921601,4.01606215256488,0,1.154920285384,0
"vamb.1050.faa_1771_pilon_26",0,0,0,1.20142357419004,0,1.55831622112655,0,0,0,0,0,0,0,1.43961713044484,2.9953388848893,0,0,0
"vamb.1050.faa_1771_pilon_27",0,0,0,0,0.730468208257935,0.5717008789599,0,0,0,0,0,0,0,0,1.79138925733589,0,0,0
"vamb.1050.faa_1771_pilon_5",0,1.10960774139139,0,2.2924856220186,2.30890392872144,1.29796869942862,1.95527856410798,1.86441662901381,0,0,0,1.27444555969857,3.33775334517005,3.09338275314235,2.46276286366403,0,2.56239649687099,0
"vamb.1050.faa_1771_pilon_8",0,0,0,0.722319464055527,1.2131014586927,1.55831622112655,1.28626253799781,0,0,0,0,0,1.24278199880345,0.752744723328803,1.40107723186998,0,0,0
"vamb.1050.faa_18205_pilon_3",0,0,1.1931831614893,0.722319464055527,0,0.5717008789599,0,0,0,0,0,1.27444555969857,0,0.424919660758646,0,0,0,0
"vamb.1050.faa_18205_pilon_4",0,4.10518991016562,2.61971062825877,0.722319464055527,1.2131014586927,3.48694224069893,2.75613002074409,1.86441662901381,0,2.8919982237455,0,0,1.90036983862425,2.35331563826207,1.95297736128624,0,3.0635583689773,0
"vamb.1050.faa_18205_pilon_5",0,1.10960774139139,0,3.6664138249291,3.6854013569908,1.29796869942862,3.03470344278532,4.70550595689021,0,0,0,0,4.08261898978391,3.84372380440143,2.56631862930958,3.69916482709533,6.29063400391609,4.11404579784573
"vamb.1050.faa_18205_pilon_6",0,0,0,0,0,0,0,0,0,3.17452200539499,0,1.27444555969857,0,0.424919660758646,0,0,0,0
"vamb.1050.faa_18580_pilon_1",0,1.10960774139139,0,2.63195616575064,0,2.13878943146264,0,0,0,0,0,0,4.00288147977261,3.6208708698452,2.35119512933073,0,1.154920285384,0
"vamb.1050.faa_18580_pilon_10",0,0,0,0,0,0.5717008789599,0,0,0,0,0,0,0.934350132119569,0.424919660758646,0.495947627089601,0,0,0
"vamb.1050.faa_18580_pilon_11",1.14515862250732,3.35937462620032,0,3.23998163899413,1.86263383742177,3.71774439834528,1.28626253799781,1.21449994160931,0,1.38169572394486,0,1.94039856649244,3.05106523646106,3.49504685733985,3.82047477054654,1.32109954387024,1.154920285384,0
"vamb.1050.faa_18580_pilon_12",2.54765165156747,3.513595236535,0,0,1.2131014586927,0.980061571350091,0,0,0,1.38169572394486,0,2.39428776090081,1.7126283647097,1.76446683663963,1.60939274112899,0,0,1.39594811210977
"vamb.1050.faa_18580_pilon_13",0,0,1.83718997870055,2.08717832801798,1.57411721043064,2.42666010969794,0,1.21449994160931,0,0,0,0,1.7126283647097,2.53480078822964,2.9191394897159,0,1.78803432389811,0
"vamb.1050.faa_18580_pilon_15",1.77543363618972,2.49351380031341,2.28086750823436,1.20142357419004,0,1.29796869942862,1.28626253799781,0,0,0,0,0,0.934350132119569,0,1.15752256256687,0,1.154920285384,1.39594811210977
"vamb.1050.faa_18580_pilon_16",0,0,1.1931831614893,0,0,0.980061571350091,0,0,0,0,0,1.27444555969857,0,0.424919660758646,0,0,2.22655803492852,0
"vamb.1050.faa_18580_pilon_2",0,0,0,2.2924856220186,2.30890392872144,1.55831622112655,0,0,0,0,0,0,1.24278199880345,1.90303129929046,1.15752256256687,0,0,0
"vamb.1050.faa_18580_pilon_3",0,0,0,0,0,0.980061571350091,0,0,0,0,0,0,0.541529514223136,0.752744723328803,0.864329612824854,0,0,0
"vamb.1050.faa_18580_pilon_4",0,0,0,0.722319464055527,0,1.77878637116628,0,0,0,0,0,0,0,0,0.864329612824854,0,0,0
"vamb.1050.faa_18580_pilon_5",0,0,0,1.56046902259587,2.10295616091831,1.55831622112655,0,0,0,0,0,0,0.934350132119569,1.01969709245921,1.15752256256687,0,0,0
"vamb.1050.faa_18580_pilon_6",0,1.72933060871317,1.1931831614893,1.56046902259587,0,1.29796869942862,0,2.31086649389627,1.59220390399581,0,0,1.27444555969857,2.47382536155273,2.1456700905404,2.56631862930958,0,0,0
"vamb.1050.faa_18580_pilon_7",0,0,0,0,0,0.5717008789599,0,0,0,0,0,0,0,0,2.23027092829053,0,1.154920285384,0
"vamb.1050.faa_18580_pilon_8",0,0,0,0.722319464055527,1.57411721043064,0.980061571350091,0,0,0,0,1.37171448899843,0,0,1.61116597966655,0,0,0,0
"vamb.1050.faa_18580_pilon_9",2.54765165156747,0,1.1931831614893,3.23998163899413,3.25841446478471,1.96998806293628,0,0,1.59220390399581,0,0,1.94039856649244,1.90036983862425,1.24488155894153,1.40107723186998,0,0,1.39594811210977
"vamb.1050.faa_190_pilon_10",0,1.10960774139139,0,1.20142357419004,1.57411721043064,1.96998806293628,0,0,0,0,0,0,0.934350132119569,1.43961713044484,1.40107723186998,0,0,0
"vamb.1050.faa_190_pilon_11",0,0,0,0,1.57411721043064,1.29796869942862,0,0,0,0,0,0,0.934350132119569,0.752744723328803,0.495947627089601,0,0,0
"vamb.1050.faa_190_pilon_13",0,0,0,0.722319464055527,0,0.980061571350091,0,0,0,0,0,0,0.541529514223136,0,0.495947627089601,0,0,0
"vamb.1050.faa_190_pilon_14",0,0,0,1.56046902259587,1.57411721043064,1.29796869942862,0,0,0,0,0,0,1.24278199880345,1.61116597966655,0.864329612824854,0,0,0
"vamb.1050.faa_190_pilon_15",0,0,0,0.722319464055527,0,0,0,0,0,0,0,0,0,0.752744723328803,0.864329612824854,0,0,0
"vamb.1050.faa_190_pilon_2",0,1.72933060871317,1.1931831614893,0.722319464055527,1.86263383742177,1.29796869942862,0,0,0,0,0,0,0,1.61116597966655,1.40107723186998,0,1.154920285384,0
"vamb.1050.faa_190_pilon_23",0,2.16143918470978,2.28086750823436,2.08717832801798,1.86263383742177,2.6665345483992,0,1.21449994160931,1.59220390399581,0,1.37171448899843,1.27444555969857,2.69291314668198,2.61764315479852,1.79138925733589,0,1.154920285384,0
"vamb.1050.faa_190_pilon_24",0,0,0,1.20142357419004,0.730468208257935,0.980061571350091,0,0,0,0,0,1.27444555969857,1.49674826291927,1.90303129929046,1.40107723186998,0,0,0
"vamb.1050.faa_190_pilon_25",0,0,0,2.77578624335869,1.57411721043064,3.05208925744951,0,0,0,0,0,0,1.7126283647097,2.84095851753757,3.13663248408677,0,3.26108566020266,0
"vamb.1050.faa_190_pilon_3",0,0,0,0,0,0.5717008789599,0,0,0,0,0,0,0,1.01969709245921,0.495947627089601,0,0,0
"vamb.1050.faa_190_pilon_4",0,0,0,0.722319464055527,0,0.5717008789599,0,0,0,0,0,0,0.934350132119569,0.424919660758646,0.864329612824854,0,1.154920285384,0
"vamb.1050.faa_190_pilon_5",0,0,0,0.722319464055527,0,0.5717008789599,0,0,0,0,0,0,1.49674826291927,0.752744723328803,0.864329612824854,0,0,0
"vamb.1050.faa_190_pilon_8",0,0,0,0,1.2131014586927,1.29796869942862,0,0,0,0,0,0,1.24278199880345,1.76446683663963,1.15752256256687,0,1.154920285384,0
"vamb.1050.faa_19151_pilon_10",0,0,0,1.84772820108536,1.2131014586927,0.980061571350091,0,0,0,0,0,0,2.06646936952362,1.90303129929046,0,0,0,0
"vamb.1050.faa_19151_pilon_11",0,0,0,0,0.730468208257935,0.5717008789599,0,0,0,0,0,0,0.934350132119569,0,1.15752256256687,0,0,0
"vamb.1050.faa_19151_pilon_12",0,0,0,1.20142357419004,1.86263383742177,2.55157703609584,0,0,0,0,0,0,2.21540476626553,1.61116597966655,1.60939274112899,0,1.154920285384,1.39594811210977
"vamb.1050.faa_19151_pilon_13",0,0,0,0.722319464055527,0.730468208257935,2.13878943146264,0,0,0,0,0,0,0.934350132119569,0.424919660758646,0.864329612824854,0,0,0
"vamb.1050.faa_19151_pilon_14",0,0,0,1.20142357419004,0.730468208257935,0,0,0,0,0,0,0,0.934350132119569,0.424919660758646,0.864329612824854,0,0,0
"vamb.1050.faa_19151_pilon_15",0,0,1.1931831614893,2.08717832801798,1.57411721043064,2.42666010969794,0,1.21449994160931,0,0,0,0,1.24278199880345,1.43961713044484,1.60939274112899,0,1.154920285384,0
"vamb.1050.faa_19151_pilon_16",0,1.10960774139139,0,1.84772820108536,0.730468208257935,1.55831622112655,0,1.86441662901381,0,0,0,0,1.90036983862425,1.61116597966655,1.15752256256687,0,0,0
"vamb.1050.faa_19151_pilon_17",0,0,0,0,1.86263383742177,1.77878637116628,0,0,0,0,0,0,1.7126283647097,2.1456700905404,2.23027092829053,0,0,0
"vamb.1050.faa_19151_pilon_18",0,0,0,0,0.730468208257935,0,0,0,0,0,0,0,1.24278199880345,1.01969709245921,1.60939274112899,0,0,0
"vamb.1050.faa_19151_pilon_20",0,2.16143918470978,1.83718997870055,1.56046902259587,1.86263383742177,2.13878943146264,0,0,0,0,0,0,1.49674826291927,1.61116597966655,2.09827607507103,0,1.154920285384,0
"vamb.1050.faa_19151_pilon_21",0,1.10960774139139,1.1931831614893,3.1371737418751,2.10295616091831,2.2898929880531,0,0,0,0,0,0,2.47382536155273,2.35331563826207,2.09827607507103,0,0,1.39594811210977
"vamb.1050.faa_19151_pilon_22",0,0,0,2.63195616575064,1.86263383742177,3.42297245031611,0,0,0,0,0,0,3.6308562580636,2.25322541940614,3.90191820339406,0,0,0
"vamb.1050.faa_19151_pilon_23",0,0,1.1931831614893,3.02647364985318,1.86263383742177,1.29796869942862,0,0,0,0,0,0,2.7911248433458,2.53480078822964,3.73415713836562,0,0,0
"vamb.1050.faa_19151_pilon_24",0,0,0,1.84772820108536,2.10295616091831,1.55831622112655,0,0,0,0,0,0,2.47382536155273,2.53480078822964,2.9191394897159,0,0,0
"vamb.1050.faa_19151_pilon_28",0,0,0,0.722319464055527,0.730468208257935,0,0,0,0,0,0,0,0.934350132119569,0.752744723328803,1.40107723186998,0,0,0
"vamb.1050.faa_19151_pilon_29",0,0,0,1.84772820108536,0,0,0,0,0,0,0,0,0.541529514223136,0.424919660758646,0.864329612824854,0,0,0
"vamb.1050.faa_19151_pilon_3",0,0,0,0,0.730468208257935,1.29796869942862,0,0,0,0,0,0,0,0.424919660758646,0,0,0,0
"vamb.1050.faa_19151_pilon_30",0,0,0,0.722319464055527,0.730468208257935,0,0,1.21449994160931,0,0,0,0,0.934350132119569,0.752744723328803,0,0,0,0
"vamb.1050.faa_19151_pilon_31",0,0,1.1931831614893,1.56046902259587,0,0.5717008789599,0,1.21449994160931,0,0,0,0,1.24278199880345,0,1.79138925733589,0,0,0
"vamb.1050.faa_19151_pilon_35",0,0,0,0,0,0,0,0,0,0,0,0,0.541529514223136,0.752744723328803,1.40107723186998,0,0,0
"vamb.1050.faa_19151_pilon_36",0,0,0,2.08717832801798,2.10295616091831,1.77878637116628,0,0,0,0,0,0,2.69291314668198,2.97268435117369,2.35119512933073,0,0,0
"vamb.1050.faa_19151_pilon_38",0,0,0,0.722319464055527,0,0,0,1.21449994160931,0,0,0,0,0.541529514223136,1.01969709245921,0,0,0,0
"vamb.1050.faa_19151_pilon_39",0,0,0,0.722319464055527,0,1.55831622112655,0,0,0,0,0,0,0.934350132119569,1.01969709245921,0.864329612824854,0,0,0
"vamb.1050.faa_19151_pilon_4",0,1.72933060871317,1.1931831614893,1.20142357419004,0.730468208257935,1.96998806293628,0,0,0,1.38169572394486,0,0,0.934350132119569,0,0.864329612824854,1.99896423685672,0,0
"vamb.1050.faa_19151_pilon_40",0,0,0,0.722319464055527,0.730468208257935,2.13878943146264,0,0,0,0,0,0,0.541529514223136,1.01969709245921,1.15752256256687,0,0,0
"vamb.1050.faa_19151_pilon_5",0,0,0,0,0,0,1.28626253799781,2.31086649389627,0,0,0,0,0.541529514223136,1.01969709245921,0.495947627089601,0,0,0
"vamb.1050.faa_19151_pilon_6",0,0,0,1.84772820108536,2.30890392872144,1.55831622112655,0,0,0,0,0,0,2.35039349541396,1.76446683663963,1.95297736128624,0,0,0
"vamb.1050.faa_19151_pilon_7",0,0,0,1.56046902259587,0,0,0,0,0,0,0,0,0.541529514223136,0,1.40107723186998,0,0,0
"vamb.1050.faa_19151_pilon_8",0,0,1.1931831614893,0.722319464055527,1.86263383742177,1.29796869942862,0,1.21449994160931,0,0,0,0,2.06646936952362,2.1456700905404,0.864329612824854,0,1.154920285384,0
"vamb.1050.faa_19151_pilon_9",0,0,0,1.84772820108536,2.10295616091831,1.77878637116628,0,0,0,0,0,0,2.21540476626553,2.0294457015279,1.15752256256687,0,0,0
"vamb.1050.faa_19229_pilon_2",0,0,0,0,0,0.980061571350091,0,0,0,0,0,0,0,0,0.864329612824854,0,1.154920285384,0
"vamb.1050.faa_19229_pilon_3",0,0,0,1.56046902259587,0,0.5717008789599,0,0,0,0,0,0,0.934350132119569,0.424919660758646,1.15752256256687,0,2.56239649687099,0
"vamb.1050.faa_19229_pilon_4",0,0,0,0.722319464055527,0,1.29796869942862,0,0,0,0,0,0,0.541529514223136,0,0.495947627089601,0,0,0
"vamb.1050.faa_19229_pilon_5",0,0,0,0,0,0.5717008789599,0,0,0,0,0,0,0.541529514223136,0.424919660758646,0.864329612824854,0,0,0
"vamb.1050.faa_19249_pilon_2",0,2.49351380031341,0,0.722319464055527,0,0,0,0,0,0,0,0,0,0.424919660758646,0,0,0,0
"vamb.1050.faa_19249_pilon_3",0,0,0,0,0,1.29796869942862,0,0,0,0,0,0,1.24278199880345,1.76446683663963,1.15752256256687,0,0,0
"vamb.1050.faa_19249_pilon_5",2.212604636109,0,1.1931831614893,2.47218275060438,2.10295616091831,1.77878637116628,1.95527856410798,0,0,0,0,0,1.7126283647097,1.90303129929046,0,0,0,0
"vamb.1050.faa_20042_pilon_1",0,0,0,0,1.2131014586927,0,0,0,0,0,0,0,0.541529514223136,0.424919660758646,0.495947627089601,0,0,0
"vamb.1050.faa_20042_pilon_11",1.14515862250732,2.16143918470978,1.1931831614893,2.90656814303884,3.6854013569908,2.2898929880531,1.28626253799781,2.31086649389627,0,0,0,0,3.6308562580636,4.12431916565792,2.83868991446496,1.32109954387024,1.78803432389811,0
"vamb.1050.faa_20042_pilon_12",1.14515862250732,1.10960774139139,0,1.84772820108536,1.86263383742177,2.96492480879047,0,0,0,0,2.52690448150069,0,1.24278199880345,3.09338275314235,3.13663248408677,0,0,0
"vamb.1050.faa_20042_pilon_13",0,0,0,2.2924856220186,1.2131014586927,0.5717008789599,0,0,0,0,0,0,0.541529514223136,2.25322541940614,1.15752256256687,0,0,0
"vamb.1050.faa_20042_pilon_14",0,1.10960774139139,0,1.84772820108536,0,0.5717008789599,0,0,0,0,0,0,1.24278199880345,1.24488155894153,0.864329612824854,0,0,0
"vamb.1050.faa_20042_pilon_15",0,1.10960774139139,0,0,1.57411721043064,0.980061571350091,0,0,0,0,0,0,1.24278199880345,2.69598576654024,2.09827607507103,0,0,0
"vamb.1050.faa_20042_pilon_17",0,0,1.1931831614893,1.20142357419004,0.730468208257935,1.55831622112655,0,0,0,0,0,0,0,0.424919660758646,0,0,0,0
"vamb.1050.faa_20042_pilon_19",1.14515862250732,0,0,0,1.57411721043064,0.980061571350091,0,0,0,0,0,0,1.7126283647097,0.752744723328803,0.864329612824854,0,0,0
"vamb.1050.faa_20042_pilon_20",0,0,0,2.08717832801798,1.57411721043064,1.96998806293628,0,0,0,0,0,0,1.24278199880345,1.24488155894153,2.23027092829053,0,1.154920285384,0
"vamb.1050.faa_20042_pilon_21",2.212604636109,2.49351380031341,2.61971062825877,2.77578624335869,2.64925209626177,3.91666476336216,1.95527856410798,1.21449994160931,0,0,0,2.39428776090081,3.68295357627295,3.73659607418774,4.50735564680336,0,2.22655803492852,0
"vamb.1050.faa_20042_pilon_22",0,1.10960774139139,0,2.08717832801798,1.57411721043064,1.29796869942862,0,0,0,0,0,0,1.24278199880345,1.43961713044484,1.79138925733589,0,0,0
"vamb.1050.faa_20042_pilon_24",0,1.10960774139139,0,2.63195616575064,1.2131014586927,1.55831622112655,0,0,0,0,0,0,1.24278199880345,0.752744723328803,2.09827607507103,0,0,0
"vamb.1050.faa_20042_pilon_25",0,1.10960774139139,0,0.722319464055527,0,0.5717008789599,0,0,0,0,0,0,1.49674826291927,0.424919660758646,0.495947627089601,0,0,0
"vamb.1050.faa_20042_pilon_26",0,0,0,0,0.730468208257935,0,0,0,0,0,0,1.27444555969857,1.49674826291927,1.24488155894153,1.40107723186998,0,0,0
"vamb.1050.faa_20042_pilon_28",0,0,0,0.722319464055527,2.10295616091831,1.55831622112655,0,0,0,0,0,0,1.7126283647097,1.76446683663963,1.40107723186998,0,0,0
"vamb.1050.faa_20042_pilon_29",0,1.10960774139139,0,1.20142357419004,1.2131014586927,2.42666010969794,0,0,0,0,0,0,1.49674826291927,1.24488155894153,0.864329612824854,0,0,0
"vamb.1050.faa_20042_pilon_3",0,0,0,1.56046902259587,3.25841446478471,2.96492480879047,0,0,0,0,0,0,1.7126283647097,3.20475826771872,1.40107723186998,0,1.154920285384,0
"vamb.1050.faa_20042_pilon_30",1.14515862250732,0,0,0,0.730468208257935,0.5717008789599,0,1.21449994160931,0,0,0,0,0.541529514223136,0.752744723328803,1.15752256256687,0,1.78803432389811,0
"vamb.1050.faa_20042_pilon_32",0,0,1.1931831614893,1.56046902259587,1.2131014586927,1.96998806293628,1.28626253799781,0,0,0,0,0,1.49674826291927,1.61116597966655,2.66293644851078,0,2.56239649687099,0
"vamb.1050.faa_20042_pilon_33",0,0,0,2.47218275060438,2.48909132502618,1.77878637116628,0,0,0,0,0,0,2.47382536155273,2.90832432224891,1.15752256256687,0,1.78803432389811,0
"vamb.1050.faa_20042_pilon_34",0,1.10960774139139,0,2.77578624335869,2.10295616091831,1.96998806293628,0,0,0,0,1.37171448899843,0,1.90036983862425,2.53480078822964,1.15752256256687,0,0,0
"vamb.1050.faa_20042_pilon_36",0,0,0,0.722319464055527,0,1.55831622112655,0,0,0,0,0,0,0.541529514223136,0.424919660758646,1.79138925733589,0,0,0
"vamb.1050.faa_20042_pilon_37",1.14515862250732,0,0,2.08717832801798,2.30890392872144,2.2898929880531,0,0,0,0,0,0,1.49674826291927,2.90832432224891,2.9191394897159,0,0,0
"vamb.1050.faa_20042_pilon_4",0,0,0,2.08717832801798,1.57411721043064,2.2898929880531,0,0,0,0,0,1.27444555969857,1.49674826291927,2.53480078822964,1.60939274112899,0,2.22655803492852,0
"vamb.1050.faa_20042_pilon_40",1.14515862250732,0,0,0,2.48909132502618,2.2898929880531,0,0,0,0,0,0,1.90036983862425,0.752744723328803,2.23027092829053,0,0,0
"vamb.1050.faa_20042_pilon_41",0,0,0,0,1.86263383742177,0,0,0,0,0,0,0,0,0.752744723328803,0.495947627089601,0,0,0
"vamb.1050.faa_20042_pilon_42",0,2.99044993805571,1.83718997870055,2.2924856220186,2.10295616091831,3.13428612796121,1.28626253799781,1.86441662901381,0,2.07433051312341,0,0,2.21540476626553,2.44691009500171,2.56631862930958,1.99896423685672,2.22655803492852,0
"vamb.1050.faa_20042_pilon_43",0,1.72933060871317,2.61971062825877,1.84772820108536,0,2.13878943146264,0,2.31086649389627,0,1.38169572394486,0,1.27444555969857,1.24278199880345,1.90303129929046,3.20240757984462,0,1.78803432389811,0
"vamb.1050.faa_20042_pilon_44",0,0,0,0,0,1.29796869942862,0,0,0,0,0,0,0.541529514223136,0.424919660758646,0.495947627089601,0,0,0
"vamb.1050.faa_20042_pilon_45",0,0,1.1931831614893,2.08717832801798,0,1.77878637116628,1.28626253799781,0,0,0,0,0,1.24278199880345,0.424919660758646,0.864329612824854,0,0,0
"vamb.1050.faa_20042_pilon_5",0,0,1.1931831614893,0,0,0,0,0,0,0,0,0,0.541529514223136,1.24488155894153,0.495947627089601,0,0,0
"vamb.1050.faa_20042_pilon_6",0,0,0,0.722319464055527,1.57411721043064,0.5717008789599,0,0,0,0,0,0,0,1.01969709245921,0.495947627089601,0,0,0
"vamb.1050.faa_20042_pilon_7",1.77543363618972,1.10960774139139,0,1.20142357419004,3.75748969016707,2.77300414173119,0,0,0,0,0,1.27444555969857,2.9695137690124,3.80889100324343,1.79138925733589,0,1.154920285384,0
"vamb.1050.faa_20042_pilon_9",0,1.10960774139139,0,0,1.2131014586927,0,0,0,0,0,0,0,1.49674826291927,2.25322541940614,0.864329612824854,0,0,0
"vamb.1050.faa_20094_pilon_1",1.77543363618972,0,0,3.02647364985318,1.86263383742177,1.29796869942862,0,0,0,0,0,1.27444555969857,2.47382536155273,1.43961713044484,2.9191394897159,0,0,0
"vamb.1050.faa_20094_pilon_2",0,0,0,4.26268171964036,2.79339594364024,1.55831622112655,0,0,0,0,0,0,4.57141835478051,2.44691009500171,3.06771473212569,0,0,0
"vamb.1050.faa_20094_pilon_3",0,1.10960774139139,0,1.56046902259587,1.57411721043064,0.980061571350091,0,0,0,0,0,0,0.934350132119569,0.752744723328803,0,0,0,0
"vamb.1050.faa_20094_pilon_4",0,1.10960774139139,0,1.20142357419004,1.2131014586927,0,0,1.21449994160931,0,1.38169572394486,1.37171448899843,0,1.24278199880345,0.752744723328803,0,1.32109954387024,0,0
"vamb.1050.faa_20094_pilon_7",0,1.10960774139139,0,0.722319464055527,0,1.77878637116628,0,0,0,0,0,0,1.24278199880345,0,0,0,0,0
"vamb.1050.faa_20094_pilon_8",0,0,0,0,1.2131014586927,0.5717008789599,0,0,0,0,0,0,1.49674826291927,1.01969709245921,0,0,0,0
