"","Read_Count_1_A1","Read_Count_1_A2","Read_Count_1_A3","Read_Count_1_B1","Read_Count_1_B2","Read_Count_1_B3","Read_Count_1_C1","Read_Count_1_C2","Read_Count_1_C3","Read_Count_2_A1","Read_Count_2_A2","Read_Count_2_A3","Read_Count_2_B1","Read_Count_2_B2","Read_Count_2_B3","Read_Count_2_C1","Read_Count_2_C2","Read_Count_2_C3"
"CONCOCT_70.faa_contig1688pilon_pilon_1793",0,0,0,0,0,0,0,0,0,1.64646205452638,1.10474890229498,1.07529208677674,0,0,0,0,0.730355897317133,0
"CONCOCT_70.faa_contig1688pilon_pilon_1794",0.731593298549557,0,0,0,0,0,0,0,0,0,0,1.07529208677674,0,1.10474890229498,0,0,0.730355897317133,1.10474890229498
"CONCOCT_70.faa_contig1688pilon_pilon_1795",0.731593298549557,0,1.64010536378829,0,0,1.7619546913099,0,0,0,1.04636869140424,0,0,0,0,0,0,0,0
"CONCOCT_70.faa_contig1688pilon_pilon_1796",0,0,1.26978560385913,0,0,0,0,0,1.12222683418634,0,1.72300316566225,0,0,1.10474890229498,0,1.10474890229498,1.21294070081374,0
"CONCOCT_70.faa_contig1688pilon_pilon_180",1.21471157508806,0,0,0,0,0,0,1.41652157709458,0,2.66143587139008,0.655633213225693,0,0,0,0,2.1544028177173,0.730355897317133,0
"CONCOCT_70.faa_contig1688pilon_pilon_1802",0.731593298549557,0,0,0,0,0,0,0,0,0,1.10474890229498,0,0,0,0,0,1.21294070081374,0
"CONCOCT_70.faa_contig1688pilon_pilon_1804",0,1.09245853766689,0.770303575324523,0,0,0,0,1.41652157709458,0,1.64646205452638,0,1.07529208677674,1.10474890229498,0,0,1.10474890229498,0.730355897317133,0
"CONCOCT_70.faa_contig1688pilon_pilon_1805",0,0,0.770303575324523,1.7619546913099,0,0,0,0.875548598616144,0,0,1.10474890229498,1.68450336557824,0,0,0,1.10474890229498,0.730355897317133,0
"CONCOCT_70.faa_contig1688pilon_pilon_1806",2.10512806053453,0,0,0,0,0,0,0.875548598616144,0,0,1.44674410040362,2.11151410716895,0,0,0,2.1544028177173,1.21294070081374,1.10474890229498
"CONCOCT_70.faa_contig1688pilon_pilon_1814",0.731593298549557,1.09245853766689,1.26978560385913,1.1347378980212,0,0,0,1.41652157709458,1.12222683418634,2.06900588891585,1.44674410040362,1.68450336557824,0,0,0,2.75554398090988,1.21294070081374,1.10474890229498
"CONCOCT_70.faa_contig1688pilon_pilon_1815",0.731593298549557,1.09245853766689,0,0,0,0,0,1.41652157709458,0,2.06900588891585,1.10474890229498,1.68450336557824,0,0,0,0,0.730355897317133,0
"CONCOCT_70.faa_contig1688pilon_pilon_1819",0,0,0,0,1.12222683418634,0,0,0.875548598616144,0,0,1.44674410040362,1.07529208677674,0,0,1.1347378980212,0,0,0
"CONCOCT_70.faa_contig1688pilon_pilon_182",1.57599752834457,0,1.64010536378829,0,0,1.1347378980212,0,0.875548598616144,0,0,1.10474890229498,0,0,0,1.1347378980212,0,0,0
"CONCOCT_70.faa_contig1688pilon_pilon_1831",0,0,0,0,0,0,0,0,0,1.04636869140424,0.655633213225693,1.07529208677674,0,0,1.1347378980212,2.48605986539022,0.730355897317133,0
"CONCOCT_70.faa_contig1688pilon_pilon_1834",2.31116342354757,0,0.770303575324523,0,0,1.1347378980212,0,0,0,0,1.44674410040362,0,0,0,1.1347378980212,1.10474890229498,0.730355897317133,0
"CONCOCT_70.faa_contig1688pilon_pilon_1835",1.57599752834457,0,0,0,1.12222683418634,0,0,0,1.12222683418634,0,0,1.68450336557824,0,0,0,0,1.21294070081374,0
"CONCOCT_70.faa_contig1688pilon_pilon_1836",1.21471157508806,0,0,0,0,0,1.1525264051669,0.875548598616144,0,0,1.44674410040362,1.07529208677674,0,0,0,0,1.21294070081374,0
"CONCOCT_70.faa_contig1688pilon_pilon_1837",0,0,0,0,1.12222683418634,0,0,0.875548598616144,0,0,0.655633213225693,1.07529208677674,0,0,0,1.10474890229498,0,0
"CONCOCT_70.faa_contig1688pilon_pilon_184",1.57599752834457,0,0,0,0,0,0,0,0,0,1.44674410040362,0,0,1.10474890229498,0,0,0,0
"CONCOCT_70.faa_contig1688pilon_pilon_1843",0,0,0.770303575324523,0,1.12222683418634,1.7619546913099,1.1525264051669,0,0,0,0,1.07529208677674,0,0,0,0,0,0
"CONCOCT_70.faa_contig1688pilon_pilon_1844",1.21471157508806,1.70696907814939,1.93452200924445,0,0,0,1.1525264051669,1.41652157709458,0,1.04636869140424,1.72300316566225,1.07529208677674,0,0,2.1976641338556,0,1.86242887219484,0
"CONCOCT_70.faa_contig1688pilon_pilon_1848",1.57599752834457,0,1.26978560385913,0,0,0,0,0,0,1.04636869140424,2.62708498658825,1.07529208677674,0,0,1.1347378980212,1.72300316566225,1.57392945564315,0
"CONCOCT_70.faa_contig1688pilon_pilon_1849",0.731593298549557,0,2.38785104679035,0,0,1.1347378980212,1.7849465143282,1.41652157709458,1.12222683418634,1.64646205452638,1.95476809898199,2.11151410716895,0,0,0,2.98252574787485,2.48885897653151,0
"CONCOCT_70.faa_contig1688pilon_pilon_1852",1.57599752834457,0,0.770303575324523,0,0,0,0,1.41652157709458,0,1.04636869140424,0,0,0,0,0,0,0,0
"CONCOCT_70.faa_contig1688pilon_pilon_1853",0.731593298549557,0,0,0,0,0,0,0.875548598616144,1.12222683418634,0,0,0,0,0,1.1347378980212,0,1.57392945564315,0
"CONCOCT_70.faa_contig1688pilon_pilon_1854",1.57599752834457,0,0,0,0,0,0,0,0,0,1.44674410040362,1.07529208677674,0,0,0,1.10474890229498,0.730355897317133,0
"CONCOCT_70.faa_contig1688pilon_pilon_1857",0.731593298549557,0,1.26978560385913,0,0,0,0,2.58694093208088,0,1.64646205452638,2.32974089066058,1.07529208677674,0,0,1.1347378980212,0,1.21294070081374,0
"CONCOCT_70.faa_contig1688pilon_pilon_1858",0,0,0.770303575324523,0,0,0,0,0.875548598616144,0,0,1.72300316566225,1.07529208677674,0,0,0,0,0,0
"CONCOCT_70.faa_contig1688pilon_pilon_1859",1.21471157508806,1.09245853766689,1.64010536378829,0,0,0,0,0.875548598616144,0,0,1.72300316566225,2.44057873898336,0,0,0,1.10474890229498,1.57392945564315,0
"CONCOCT_70.faa_contig1688pilon_pilon_1860",1.57599752834457,0,0.770303575324523,0,0,0,0,0.875548598616144,0,0,0,0,0,0,0,0,0,0
"CONCOCT_70.faa_contig1688pilon_pilon_1862",1.21471157508806,0,0,0,0,0,0,0,0,1.64646205452638,0,1.07529208677674,0,0,0,0,0,0
"CONCOCT_70.faa_contig1688pilon_pilon_1866",1.8646863788572,0,0.770303575324523,0,0,0,0,2.11730355803818,0,2.39541910950953,1.10474890229498,0,0,0,0,0,1.57392945564315,0
"CONCOCT_70.faa_contig1688pilon_pilon_1869",1.21471157508806,1.09245853766689,0,0,0,0,0,0.875548598616144,0,0,0,0,0,0,0,1.10474890229498,0,0
"CONCOCT_70.faa_contig1688pilon_pilon_1875",0.731593298549557,0,1.93452200924445,0,0,0,1.7849465143282,1.41652157709458,0,1.64646205452638,1.95476809898199,1.07529208677674,0,0,0,0,0.730355897317133,0
"CONCOCT_70.faa_contig1688pilon_pilon_1878",1.8646863788572,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.730355897317133,0
"CONCOCT_70.faa_contig1688pilon_pilon_1879",0.731593298549557,0,0,0,0,0,0,0,0,1.04636869140424,1.95476809898199,0,0,0,0,0,0,0
"CONCOCT_70.faa_contig1688pilon_pilon_188",0,0,1.64010536378829,0,0,0,0,0.875548598616144,0,1.04636869140424,0,0,0,0,0,0,0,0
"CONCOCT_70.faa_contig1688pilon_pilon_1881",0,0,0.770303575324523,0,0,0,0,0.875548598616144,0,0,0.655633213225693,1.68450336557824,0,0,0,0,0,0
"CONCOCT_70.faa_contig1688pilon_pilon_1882",1.21471157508806,0,0,0,0,0,0,0,0,0,1.10474890229498,0,0,0,0,1.10474890229498,0,0
"CONCOCT_70.faa_contig1688pilon_pilon_1883",1.21471157508806,0,0.770303575324523,0,0,1.1347378980212,0,0,0,1.04636869140424,1.44674410040362,2.70835129897729,0,0,0,2.1544028177173,1.57392945564315,0
"CONCOCT_70.faa_contig1688pilon_pilon_1885",0,0,0,0,0,0,0,1.41652157709458,0,1.64646205452638,0,0,0,0,1.1347378980212,0,0,0
"CONCOCT_70.faa_contig1688pilon_pilon_1887",1.21471157508806,0,1.93452200924445,0,0,0,0,0.875548598616144,0,0,1.72300316566225,0,0,0,0,1.10474890229498,0.730355897317133,0
"CONCOCT_70.faa_contig1688pilon_pilon_189",0,1.70696907814939,0.770303575324523,0,0,0,0,0,0,0,1.44674410040362,0,0,0,0,0,1.57392945564315,0
"CONCOCT_70.faa_contig1688pilon_pilon_1892",0,0,0,0,0,0,0,0,0,1.64646205452638,1.10474890229498,1.07529208677674,0,0,0,0,0,1.10474890229498
"CONCOCT_70.faa_contig1688pilon_pilon_1893",0,0,1.26978560385913,0,0,0,1.1525264051669,1.80905088642049,0,1.64646205452638,1.72300316566225,0,0,0,0,1.10474890229498,0.730355897317133,0
"CONCOCT_70.faa_contig1688pilon_pilon_1894",1.21471157508806,0,0,0,0,0,0,1.41652157709458,0,0,0.655633213225693,0,0,0,0,0,0.730355897317133,0
"CONCOCT_70.faa_contig1688pilon_pilon_1895",0,0,1.64010536378829,1.1347378980212,1.7457339535929,0,0,1.80905088642049,0,1.04636869140424,0.655633213225693,0,0,0,0,0,2.10273926680344,0
"CONCOCT_70.faa_contig1688pilon_pilon_1896",2.31116342354757,0,1.26978560385913,0,0,0,0,0.875548598616144,0,0,0.655633213225693,2.11151410716895,0,0,1.1347378980212,0,1.57392945564315,0
"CONCOCT_70.faa_contig1688pilon_pilon_1897",1.21471157508806,0,1.26978560385913,0,0,1.1347378980212,0,0,0,2.06900588891585,0.655633213225693,0,0,0,0,0,0,0
"CONCOCT_70.faa_contig1688pilon_pilon_1899",0,0,1.64010536378829,1.7619546913099,0,1.1347378980212,0,0.875548598616144,0,1.04636869140424,1.10474890229498,0,0,0,0,1.10474890229498,1.21294070081374,0
"CONCOCT_70.faa_contig1688pilon_pilon_19",0.731593298549557,0,0,0,0,0,1.1525264051669,0,0,1.04636869140424,1.44674410040362,1.68450336557824,0,0,0,0,0.730355897317133,0
"CONCOCT_70.faa_contig1688pilon_pilon_1902",0,0,0.770303575324523,0,0,0,0,0.875548598616144,0,1.04636869140424,0,1.68450336557824,0,0,0,0,0.730355897317133,0
"CONCOCT_70.faa_contig1688pilon_pilon_1905",1.8646863788572,0,0,0,0,1.1347378980212,0,0,0,0,1.10474890229498,0,0,0,0,0,0.730355897317133,0
"CONCOCT_70.faa_contig1688pilon_pilon_1907",0,1.09245853766689,0.770303575324523,0,1.12222683418634,0,0,0.875548598616144,0,0,1.10474890229498,0,0,0,1.1347378980212,0,1.57392945564315,0
"CONCOCT_70.faa_contig1688pilon_pilon_1909",1.21471157508806,0,0.770303575324523,0,0,0,1.1525264051669,0.875548598616144,0,2.06900588891585,0.655633213225693,2.70835129897729,1.10474890229498,0,0,2.1544028177173,1.57392945564315,0
"CONCOCT_70.faa_contig1688pilon_pilon_1912",1.21471157508806,0,0,0,0,0,0,0,0,1.64646205452638,1.44674410040362,0,0,0,1.1347378980212,2.1544028177173,2.10273926680344,1.72300316566225
"CONCOCT_70.faa_contig1688pilon_pilon_192",1.57599752834457,1.70696907814939,0.770303575324523,0,1.12222683418634,0,1.1525264051669,1.80905088642049,0,0,1.72300316566225,1.07529208677674,0,0,0,1.10474890229498,0,0
"CONCOCT_70.faa_contig1688pilon_pilon_1920",0,0,0,0,0,0,0,0.875548598616144,0,0,1.44674410040362,0,0,0,0,0,0.730355897317133,0
"CONCOCT_70.faa_contig1688pilon_pilon_1921",1.21471157508806,0,0,0,0,0,0,1.41652157709458,0,0,1.72300316566225,0,1.10474890229498,0,0,0,0,0
"CONCOCT_70.faa_contig1688pilon_pilon_1922",0.731593298549557,1.70696907814939,0.770303575324523,1.1347378980212,0,0,1.7849465143282,0.875548598616144,0,1.04636869140424,0,1.68450336557824,0,0,0,0,0.730355897317133,0
"CONCOCT_70.faa_contig1688pilon_pilon_1923",0,0,0.770303575324523,0,0,0,0,0,0,1.64646205452638,1.44674410040362,1.07529208677674,0,0,2.1976641338556,1.10474890229498,2.30867827948083,0
"CONCOCT_70.faa_contig1688pilon_pilon_1924",0.731593298549557,0,2.17891959640784,0,0,1.7619546913099,0,2.11730355803818,0,1.04636869140424,2.1544028177173,2.11151410716895,0,0,0,1.10474890229498,1.21294070081374,0
"CONCOCT_70.faa_contig1688pilon_pilon_1925",0,1.09245853766689,1.93452200924445,0,0,0,1.1525264051669,0,0,0,1.72300316566225,1.07529208677674,0,1.10474890229498,0,0,0,0
"CONCOCT_70.faa_contig1688pilon_pilon_193",0.731593298549557,1.09245853766689,0.770303575324523,0,1.12222683418634,0,0,1.80905088642049,0,1.64646205452638,0.655633213225693,1.68450336557824,0,0,1.1347378980212,2.75554398090988,0.730355897317133,0
"CONCOCT_70.faa_contig1688pilon_pilon_1932",1.8646863788572,0,0,0,1.7457339535929,1.7619546913099,0,1.80905088642049,0,0,1.44674410040362,1.07529208677674,0,0,0,1.10474890229498,0,0
"CONCOCT_70.faa_contig1688pilon_pilon_1936",0.731593298549557,0,1.26978560385913,0,0,0,0,0,0,0,1.44674410040362,0,0,0,0,1.10474890229498,0,0
"CONCOCT_70.faa_contig1688pilon_pilon_1938",0.731593298549557,0,1.93452200924445,0,0,0,0,0,0,0,1.72300316566225,1.68450336557824,0,0,0,0,0.730355897317133,0
"CONCOCT_70.faa_contig1688pilon_pilon_1939",0.731593298549557,0,0.770303575324523,0,0,0,0,1.80905088642049,0,0,2.32974089066058,0,0,0,0,0,0,0
"CONCOCT_70.faa_contig1688pilon_pilon_194",0.731593298549557,0,0,1.1347378980212,0,0,0,0,0,1.64646205452638,1.72300316566225,0,0,0,0,1.72300316566225,1.21294070081374,0
"CONCOCT_70.faa_contig1688pilon_pilon_1941",0,0,0,1.1347378980212,1.12222683418634,0,0,0.875548598616144,0,0,1.10474890229498,0,0,0,0,1.10474890229498,0,0
"CONCOCT_70.faa_contig1688pilon_pilon_1944",0,0,0,0,0,0,0,0.875548598616144,0,0,1.10474890229498,0,0,0,1.7619546913099,0,1.21294070081374,0
"CONCOCT_70.faa_contig1688pilon_pilon_1949",0.731593298549557,0,1.64010536378829,0,0,0,0,2.11730355803818,1.7457339535929,0,1.10474890229498,1.07529208677674,0,0,0,1.10474890229498,1.57392945564315,0
"CONCOCT_70.faa_contig1688pilon_pilon_1950",1.57599752834457,0,1.64010536378829,0,1.12222683418634,0,0,1.80905088642049,0,1.64646205452638,2.1544028177173,1.07529208677674,0,0,0,0,1.86242887219484,0
"CONCOCT_70.faa_contig1688pilon_pilon_1955",1.21471157508806,1.09245853766689,1.26978560385913,0,0,0,0,0.875548598616144,0,1.04636869140424,0,0,0,0,0,1.72300316566225,1.86242887219484,0
"CONCOCT_70.faa_contig1688pilon_pilon_1957",1.21471157508806,0,0,0,0,0,0,1.41652157709458,0,0,0.655633213225693,0,0,0,0,0,0,0
"CONCOCT_70.faa_contig1688pilon_pilon_1958",0.731593298549557,0,1.93452200924445,0,0,0,0,0,0,0,0,1.68450336557824,0,0,0,0,1.21294070081374,0
"CONCOCT_70.faa_contig1688pilon_pilon_1959",0.731593298549557,1.09245853766689,1.26978560385913,0,0,0,0,1.80905088642049,1.7457339535929,2.39541910950953,1.10474890229498,1.07529208677674,1.10474890229498,1.72300316566225,1.1347378980212,1.72300316566225,1.21294070081374,0
"CONCOCT_70.faa_contig1688pilon_pilon_1960",0,0,0.770303575324523,0,0,0,0,0.875548598616144,0,1.64646205452638,1.10474890229498,1.68450336557824,0,0,2.1976641338556,0,0.730355897317133,0
"CONCOCT_70.faa_contig1688pilon_pilon_1961",6.40735155882402,7.02336964911241,6.66105504513464,4.89233662556696,5.43848502870622,4.89233662556696,5.03556846302451,5.80968635940909,4.39273375217768,6.4996431663296,5.92675736571516,7.27513429291509,5.98032650912659,5.75296969289938,5.00407227057644,5.28430226198465,5.16709938113289,5.59021851107971
"CONCOCT_70.faa_contig1688pilon_pilon_1963",2.92689491863801,2.46714496666895,3.34669773777603,0,2.17966434152487,0,1.1525264051669,0.875548598616144,1.12222683418634,3.40434774564676,3.43031508088752,3.9441961832314,0,2.98252574787485,1.1347378980212,0,0.730355897317133,3.17860327968523
"CONCOCT_70.faa_contig1688pilon_pilon_1966",0.731593298549557,0,0,1.1347378980212,0,1.1347378980212,0,2.37114846298913,1.12222683418634,1.04636869140424,1.44674410040362,1.07529208677674,0,0,0,0,0,0
"CONCOCT_70.faa_contig1688pilon_pilon_1967",0,0,0,0,0,0,0,0,0,0,1.95476809898199,1.07529208677674,0,0,0,0,0.730355897317133,0
"CONCOCT_70.faa_contig1688pilon_pilon_1968",2.10512806053453,1.70696907814939,0.770303575324523,1.1347378980212,0,0,0,1.80905088642049,0,0,0,3.12928969147804,0,0,0,1.10474890229498,1.21294070081374,0
"CONCOCT_70.faa_contig1688pilon_pilon_1969",1.21471157508806,0,1.26978560385913,0,0,0,0,0,0,1.04636869140424,0.655633213225693,0,0,0,1.1347378980212,1.72300316566225,1.57392945564315,0
"CONCOCT_70.faa_contig1688pilon_pilon_197",0,0,0,0,0,0,0,0,0,0,1.95476809898199,0,0,0,0,0,0,0
"CONCOCT_70.faa_contig1688pilon_pilon_1970",0.731593298549557,1.09245853766689,1.26978560385913,0,0,0,0,1.41652157709458,0,1.64646205452638,1.72300316566225,0,0,0,0,0,1.21294070081374,0
"CONCOCT_70.faa_contig1688pilon_pilon_1971",1.8646863788572,1.09245853766689,1.26978560385913,0,1.12222683418634,0,0,0.875548598616144,0,0,1.95476809898199,0,0,0,0,0,1.86242887219484,0
"CONCOCT_70.faa_contig1688pilon_pilon_1972",0.731593298549557,0,0.770303575324523,0,0,1.7619546913099,0,0,0,2.06900588891585,1.44674410040362,0,0,0,0,0,0,0
"CONCOCT_70.faa_contig1688pilon_pilon_1973",0,0,2.17891959640784,0,0,0,0,0,0,0,1.10474890229498,1.07529208677674,0,0,0,0,0.730355897317133,0
"CONCOCT_70.faa_contig1688pilon_pilon_1974",0,0,0,0,0,0,0,0.875548598616144,0,0,1.10474890229498,0,0,1.10474890229498,0,1.10474890229498,0,0
"CONCOCT_70.faa_contig1688pilon_pilon_1975",0,0,0.770303575324523,0,1.7457339535929,1.1347378980212,0,0.875548598616144,0,0,1.10474890229498,1.07529208677674,0,0,1.1347378980212,0,1.86242887219484,0
"CONCOCT_70.faa_contig1688pilon_pilon_1977",0,0,0.770303575324523,0,0,0,1.1525264051669,0.875548598616144,1.7457339535929,0,1.72300316566225,0,0,0,0,0,1.57392945564315,0
"CONCOCT_70.faa_contig1688pilon_pilon_1978",0.731593298549557,0,0.770303575324523,0,0,0,1.1525264051669,0,0,0,1.10474890229498,1.07529208677674,0,0,0,0,0.730355897317133,0
"CONCOCT_70.faa_contig1688pilon_pilon_1979",0,0,0.770303575324523,0,1.12222683418634,0,0,0.875548598616144,0,1.04636869140424,1.44674410040362,0,0,0,0,0,0.730355897317133,0
"CONCOCT_70.faa_contig1688pilon_pilon_198",1.21471157508806,0,0,0,0,0,0,1.41652157709458,0,1.04636869140424,0,1.07529208677674,0,0,0,0,1.21294070081374,0
"CONCOCT_70.faa_contig1688pilon_pilon_1980",0,0,1.26978560385913,0,0,1.1347378980212,1.1525264051669,1.41652157709458,0,0,0,0,0,0,0,1.10474890229498,0.730355897317133,0
"CONCOCT_70.faa_contig1688pilon_pilon_1984",0.731593298549557,0,0.770303575324523,0,0,0,0,0,0,0,0,0,1.10474890229498,0,0,0,1.57392945564315,0
"CONCOCT_70.faa_contig1688pilon_pilon_1985",0.731593298549557,0,1.26978560385913,1.1347378980212,2.17966434152487,0,1.1525264051669,1.41652157709458,0,0,0.655633213225693,2.70835129897729,0,0,0,1.72300316566225,2.64901445633479,0
"CONCOCT_70.faa_contig1688pilon_pilon_1986",0,0,0,0,0,0,0,0,0,2.06900588891585,1.95476809898199,1.07529208677674,0,0,1.1347378980212,0,0.730355897317133,0
"CONCOCT_70.faa_contig1688pilon_pilon_1988",0.731593298549557,1.09245853766689,2.38785104679035,0,0,0,0,0,0,0,1.44674410040362,0,0,0,0,0,0,0
"CONCOCT_70.faa_contig1688pilon_pilon_1989",0.731593298549557,0,0.770303575324523,0,0,0,1.1525264051669,1.41652157709458,0,1.04636869140424,0.655633213225693,1.68450336557824,0,0,0,1.72300316566225,1.86242887219484,0
"CONCOCT_70.faa_contig1688pilon_pilon_1991",0,0,1.64010536378829,0,0,0,0,1.41652157709458,0,1.04636869140424,2.32974089066058,1.07529208677674,0,0,0,2.1544028177173,0,0
"CONCOCT_70.faa_contig1688pilon_pilon_1994",1.57599752834457,1.09245853766689,0.770303575324523,0,0,1.1347378980212,0,1.41652157709458,0,0,0.655633213225693,1.07529208677674,0,0,1.7619546913099,1.10474890229498,0.730355897317133,0
"CONCOCT_70.faa_contig1688pilon_pilon_1997",1.21471157508806,0,0,0,0,0,0,0,0,1.04636869140424,1.10474890229498,0,0,0,0,1.72300316566225,0.730355897317133,0
"CONCOCT_70.faa_contig1688pilon_pilon_2",0,1.70696907814939,0,0,0,0,0,0,0,1.64646205452638,0,0,0,0,1.1347378980212,0,1.21294070081374,0
"CONCOCT_70.faa_contig1688pilon_pilon_20",0.731593298549557,0,0.770303575324523,0,0,1.1347378980212,1.7849465143282,1.41652157709458,0,1.04636869140424,1.72300316566225,1.07529208677674,0,0,0,0,0.730355897317133,0
"CONCOCT_70.faa_contig1688pilon_pilon_2004",1.57599752834457,0,0,0,0,1.1347378980212,1.1525264051669,1.41652157709458,1.7457339535929,2.06900588891585,2.62708498658825,2.44057873898336,0,0,1.7619546913099,0,2.10273926680344,0
"CONCOCT_70.faa_contig1688pilon_pilon_2007",1.21471157508806,0,0,0,0,0,0,2.11730355803818,1.12222683418634,0,2.32974089066058,1.68450336557824,0,0,0,1.10474890229498,1.57392945564315,0
"CONCOCT_70.faa_contig1688pilon_pilon_2009",1.57599752834457,0,0.770303575324523,0,0,0,0,0.875548598616144,0,2.39541910950953,0,1.07529208677674,0,0,0,1.10474890229498,1.21294070081374,1.10474890229498
"CONCOCT_70.faa_contig1688pilon_pilon_201",1.8646863788572,0,1.64010536378829,1.1347378980212,1.12222683418634,0,0,2.11730355803818,0,1.04636869140424,0.655633213225693,2.11151410716895,0,0,0,1.10474890229498,1.57392945564315,0
"CONCOCT_70.faa_contig1688pilon_pilon_2010",0.731593298549557,0,1.26978560385913,0,0,0,0,0,0,0,2.32974089066058,0,0,0,1.7619546913099,0,0,0
"CONCOCT_70.faa_contig1688pilon_pilon_2011",1.21471157508806,1.09245853766689,0.770303575324523,0,0,0,0,0,0,1.04636869140424,1.72300316566225,1.07529208677674,0,1.10474890229498,1.1347378980212,1.10474890229498,0.730355897317133,0
"CONCOCT_70.faa_contig1688pilon_pilon_2012",0.731593298549557,0,1.93452200924445,0,0,0,0,0,0,0,0,0,1.10474890229498,0,1.1347378980212,0,0,0
"CONCOCT_70.faa_contig1688pilon_pilon_2013",0.731593298549557,1.09245853766689,1.26978560385913,0,0,0,0,1.41652157709458,0,1.04636869140424,1.72300316566225,1.07529208677674,0,0,0,0,0,0
"CONCOCT_70.faa_contig1688pilon_pilon_2015",1.57599752834457,0,1.26978560385913,1.1347378980212,0,0,0,1.80905088642049,0,1.04636869140424,1.44674410040362,1.07529208677674,0,1.10474890229498,0,0,2.10273926680344,0
"CONCOCT_70.faa_contig1688pilon_pilon_202",0.731593298549557,0,1.93452200924445,0,0,0,0,0,0,0,1.44674410040362,1.68450336557824,0,0,0,2.1544028177173,0,0
"CONCOCT_70.faa_contig1688pilon_pilon_2020",0,0,0,0,0,0,0,0,0,1.04636869140424,0,0,0,0,1.1347378980212,1.10474890229498,1.21294070081374,0
"CONCOCT_70.faa_contig1688pilon_pilon_207",0,0,0,0,0,0,0,0,0,1.64646205452638,1.10474890229498,0,0,1.10474890229498,0,0,0.730355897317133,0
"CONCOCT_70.faa_contig1688pilon_pilon_209",0,0,1.64010536378829,0,0,0,0,0,0,0,0.655633213225693,0,0,0,1.1347378980212,0,0,0
"CONCOCT_70.faa_contig1688pilon_pilon_211",1.21471157508806,0,1.26978560385913,0,0,0,0,0,1.12222683418634,0,1.10474890229498,1.07529208677674,0,0,1.1347378980212,1.72300316566225,1.21294070081374,0
"CONCOCT_70.faa_contig1688pilon_pilon_213",1.21471157508806,0,0,0,0,0,0,1.41652157709458,0,0,0.655633213225693,0,0,0,1.1347378980212,0,0.730355897317133,0
"CONCOCT_70.faa_contig1688pilon_pilon_215",0,0,0.770303575324523,0,0,0,0,0.875548598616144,0,1.64646205452638,1.72300316566225,0,0,0,0,0,0.730355897317133,0
"CONCOCT_70.faa_contig1688pilon_pilon_216",0.731593298549557,0,0.770303575324523,0,0,0,0,0,0,1.04636869140424,0,1.68450336557824,0,0,0,1.10474890229498,0.730355897317133,0
"CONCOCT_70.faa_contig1688pilon_pilon_22",0,0,1.26978560385913,0,0,0,0,0.875548598616144,0,1.04636869140424,1.95476809898199,0,0,0,1.7619546913099,0,1.86242887219484,0
"CONCOCT_70.faa_contig1688pilon_pilon_220",1.57599752834457,0,1.26978560385913,1.7619546913099,0,1.1347378980212,0,2.11730355803818,0,1.04636869140424,0,1.07529208677674,0,0,0,0,0,0
